timestamp,equity
2026-03-26T08:15:00+00:00,12371.51
2026-03-26T08:30:00+00:00,12371.51
2026-03-26T08:30:00+00:00,12371.51
2026-03-26T08:30:00+00:00,12371.51
2026-03-26T08:45:00+00:00,12371.51
2026-03-26T08:45:00+00:00,12371.51
2026-03-26T08:45:00+00:00,12371.51
2026-03-26T09:00:00+00:00,12371.51
2026-03-26T09:00:00+00:00,12371.51
2026-03-26T09:00:00+00:00,12371.51
2026-03-26T09:15:00+00:00,12371.51
2026-03-26T09:15:00+00:00,12371.51
2026-03-26T09:15:00+00:00,12371.51
2026-03-26T09:30:00+00:00,12371.51
2026-03-26T09:30:00+00:00,12371.51
2026-03-26T09:30:00+00:00,12371.51
2026-03-26T09:45:00+00:00,12371.51
2026-03-26T09:45:00+00:00,12371.51
2026-03-26T09:45:00+00:00,12371.51
2026-03-26T10:00:00+00:00,12371.51
2026-03-26T10:00:00+00:00,12371.51
2026-03-26T10:00:00+00:00,12371.51
2026-03-26T10:15:00+00:00,12371.51
2026-03-26T10:15:00+00:00,12371.51
2026-03-26T10:15:00+00:00,12371.51
2026-03-26T10:30:00+00:00,12371.51
2026-03-26T10:30:00+00:00,12371.51
2026-03-26T10:30:00+00:00,12371.51
2026-03-26T10:45:00+00:00,12371.51
2026-03-26T10:45:00+00:00,12371.51
2026-03-26T10:45:00+00:00,12371.51
2026-03-26T11:00:00+00:00,12371.51
2026-03-26T11:00:00+00:00,12371.51
2026-03-26T11:00:00+00:00,12371.51
2026-03-26T11:15:00+00:00,12371.51
2026-03-26T11:15:00+00:00,12371.51
2026-03-26T11:15:00+00:00,12371.51
2026-03-26T11:30:00+00:00,12371.51
2026-03-26T11:30:00+00:00,12371.51
2026-03-26T11:30:00+00:00,12371.51
2026-03-26T11:45:00+00:00,12371.51
2026-03-26T11:45:00+00:00,12371.51
2026-03-26T11:45:00+00:00,12371.51
2026-03-26T12:00:00+00:00,12371.51
2026-03-26T12:00:00+00:00,12371.51
2026-03-26T12:00:00+00:00,12371.51
2026-03-26T12:15:00+00:00,12371.51
2026-03-26T12:15:00+00:00,12371.51
2026-03-26T12:15:00+00:00,12371.51
2026-03-26T12:30:00+00:00,12371.51
2026-03-26T12:30:00+00:00,12371.51
2026-03-26T12:30:00+00:00,12371.51
2026-03-26T12:45:00+00:00,12371.51
2026-03-26T12:45:00+00:00,12371.51
2026-03-26T12:45:00+00:00,12371.51
2026-03-26T13:00:00+00:00,12371.51
2026-03-26T13:00:00+00:00,12371.51
2026-03-26T13:00:00+00:00,12371.51
2026-03-26T13:15:00+00:00,12371.51
2026-03-26T13:15:00+00:00,12371.51
2026-03-26T13:15:00+00:00,12371.51
2026-03-26T13:30:00+00:00,12371.51
2026-03-26T13:30:00+00:00,12371.51
2026-03-26T13:30:00+00:00,12371.51
2026-03-26T13:45:00+00:00,12371.51
2026-03-26T13:45:00+00:00,12371.51
2026-03-26T13:45:00+00:00,12371.51
2026-03-26T14:00:00+00:00,12371.51
2026-03-26T14:00:00+00:00,12371.51
2026-03-26T14:00:00+00:00,12371.51
2026-03-26T14:15:00+00:00,12371.51
2026-03-26T14:15:00+00:00,12371.51
2026-03-26T14:15:00+00:00,12371.51
2026-03-26T14:30:00+00:00,12371.51
2026-03-26T14:30:00+00:00,12371.51
2026-03-26T14:30:00+00:00,12371.51
2026-03-26T14:45:00+00:00,12371.51
2026-03-26T14:45:00+00:00,12371.51
2026-03-26T14:45:00+00:00,12371.51
2026-03-26T15:00:00+00:00,12371.51
2026-03-26T15:00:00+00:00,12371.51
2026-03-26T15:00:00+00:00,12371.51
2026-03-26T15:15:00+00:00,12371.51
2026-03-26T15:15:00+00:00,12371.51
2026-03-26T15:15:00+00:00,12371.51
2026-03-26T15:30:00+00:00,12371.51
2026-03-26T15:30:00+00:00,12371.51
2026-03-26T15:30:00+00:00,12371.51
2026-03-26T15:45:00+00:00,12371.51
2026-03-26T15:45:00+00:00,12371.51
2026-03-26T15:45:00+00:00,12371.51
2026-03-26T16:00:00+00:00,12371.51
2026-03-26T16:00:00+00:00,12371.51
2026-03-26T16:00:00+00:00,12371.51
2026-03-26T16:15:00+00:00,12371.51
2026-03-26T16:15:00+00:00,12371.51
2026-03-26T16:15:00+00:00,12371.51
2026-03-26T16:30:00+00:00,12371.51
2026-03-26T16:30:00+00:00,12371.51
2026-03-26T16:30:00+00:00,12371.51
2026-03-26T16:45:00+00:00,12371.51
2026-03-26T16:45:00+00:00,12371.51
2026-03-26T16:45:00+00:00,12371.51
2026-03-26T17:00:00+00:00,12371.51
2026-03-26T17:00:00+00:00,12371.51
2026-03-26T17:00:00+00:00,12371.51
2026-03-26T17:15:00+00:00,12371.51
2026-03-26T17:15:00+00:00,12371.51
2026-03-26T17:15:00+00:00,12371.51
2026-03-26T17:30:00+00:00,12371.51
2026-03-26T17:30:00+00:00,12371.51
2026-03-26T17:30:00+00:00,12371.51
2026-03-26T17:45:00+00:00,12371.51
2026-03-26T17:45:00+00:00,12371.51
2026-03-26T17:45:00+00:00,12371.51
2026-03-26T18:00:00+00:00,12371.51
2026-03-26T18:00:00+00:00,12371.51
2026-03-26T18:00:00+00:00,12371.51
2026-03-26T18:15:00+00:00,12371.51
2026-03-26T18:15:00+00:00,12371.51
2026-03-26T18:15:00+00:00,12371.51
2026-03-26T18:30:00+00:00,12371.51
2026-03-26T18:30:00+00:00,12371.51
2026-03-26T18:30:00+00:00,12371.51
2026-03-26T18:45:00+00:00,12371.51
2026-03-26T18:45:00+00:00,12371.51
2026-03-26T18:45:00+00:00,12371.51
2026-03-26T19:00:00+00:00,12371.51
2026-03-26T19:00:00+00:00,12371.51
2026-03-26T19:00:00+00:00,12371.51
2026-03-26T19:15:00+00:00,12371.51
2026-03-26T19:15:00+00:00,12371.51
2026-03-26T19:15:00+00:00,12371.51
2026-03-26T19:30:00+00:00,12371.51
2026-03-26T19:30:00+00:00,12371.51
2026-03-26T19:30:00+00:00,12371.51
2026-03-26T19:45:00+00:00,12371.51
2026-03-26T19:45:00+00:00,12371.51
2026-03-26T19:45:00+00:00,12371.51
2026-03-26T20:00:00+00:00,12371.51
2026-03-26T20:00:00+00:00,12371.51
2026-03-26T20:00:00+00:00,12371.51
2026-03-26T20:15:00+00:00,12371.51
2026-03-26T20:15:00+00:00,12371.51
2026-03-26T20:15:00+00:00,12371.51
2026-03-26T20:30:00+00:00,12371.51
2026-03-26T20:30:00+00:00,12371.51
2026-03-26T20:30:00+00:00,12371.51
2026-03-26T20:45:00+00:00,12371.51
2026-03-26T20:45:00+00:00,12371.51
2026-03-26T20:45:00+00:00,12371.51
2026-03-26T21:00:00+00:00,12371.51
2026-03-26T21:00:00+00:00,12371.51
2026-03-26T21:00:00+00:00,12371.51
2026-03-26T21:15:00+00:00,12371.51
2026-03-26T21:15:00+00:00,12371.51
2026-03-26T21:15:00+00:00,12371.51
2026-03-26T21:30:00+00:00,12371.51
2026-03-26T21:30:00+00:00,12371.51
2026-03-26T21:30:00+00:00,12371.51
2026-03-26T21:45:00+00:00,12371.51
2026-03-26T21:45:00+00:00,12371.51
2026-03-26T21:45:00+00:00,12371.51
2026-03-26T22:00:00+00:00,12371.51
2026-03-26T22:00:00+00:00,12371.51
2026-03-26T22:00:00+00:00,12371.51
2026-03-26T22:15:00+00:00,12371.51
2026-03-26T22:15:00+00:00,12371.51
2026-03-26T22:15:00+00:00,12371.51
2026-03-26T22:30:00+00:00,12371.51
2026-03-26T22:30:00+00:00,12371.51
2026-03-26T22:30:00+00:00,12371.51
2026-03-26T22:45:00+00:00,12371.51
2026-03-26T22:45:00+00:00,12371.51
2026-03-26T22:45:00+00:00,12371.51
2026-03-26T23:00:00+00:00,12371.51
2026-03-26T23:00:00+00:00,12371.51
2026-03-26T23:00:00+00:00,12371.51
2026-03-26T23:15:00+00:00,12371.51
2026-03-26T23:15:00+00:00,12371.51
2026-03-26T23:15:00+00:00,12371.51
2026-03-26T23:30:00+00:00,12371.51
2026-03-26T23:30:00+00:00,12371.51
2026-03-26T23:30:00+00:00,12371.51
2026-03-26T23:45:00+00:00,12371.51
2026-03-26T23:45:00+00:00,12371.51
2026-03-26T23:45:00+00:00,12371.51
2026-03-27T00:00:00+00:00,12371.51
2026-03-27T00:00:00+00:00,12371.51
2026-03-27T00:00:00+00:00,12371.51
2026-03-27T00:15:00+00:00,12371.51
2026-03-27T00:15:00+00:00,12371.51
2026-03-27T00:15:00+00:00,12371.51
2026-03-27T00:30:00+00:00,12371.51
2026-03-27T00:30:00+00:00,12371.51
2026-03-27T00:30:00+00:00,12371.51
2026-03-27T00:45:00+00:00,12371.51
2026-03-27T00:45:00+00:00,12371.51
2026-03-27T00:45:00+00:00,12371.51
2026-03-27T01:00:00+00:00,12371.51
2026-03-27T01:00:00+00:00,12371.51
2026-03-27T01:00:00+00:00,12371.51
2026-03-27T01:15:00+00:00,12371.51
2026-03-27T01:15:00+00:00,12371.51
2026-03-27T01:15:00+00:00,12371.51
2026-03-27T01:30:00+00:00,12371.51
2026-03-27T01:30:00+00:00,12371.51
2026-03-27T01:30:00+00:00,12371.51
2026-03-27T01:45:00+00:00,12371.51
2026-03-27T01:45:00+00:00,12371.51
2026-03-27T01:45:00+00:00,12371.51
2026-03-27T02:00:00+00:00,12371.51
2026-03-27T02:00:00+00:00,12371.51
2026-03-27T02:00:00+00:00,12371.51
2026-03-27T02:15:00+00:00,12371.51
2026-03-27T02:15:00+00:00,12371.51
2026-03-27T02:15:00+00:00,12371.51
2026-03-27T02:30:00+00:00,12371.51
2026-03-27T02:30:00+00:00,12371.51
2026-03-27T02:30:00+00:00,12371.51
2026-03-27T02:45:00+00:00,12371.51
2026-03-27T02:45:00+00:00,12371.51
2026-03-27T02:45:00+00:00,12371.51
2026-03-27T03:00:00+00:00,12371.51
2026-03-27T03:00:00+00:00,12371.51
2026-03-27T03:00:00+00:00,12371.51
2026-03-27T03:15:00+00:00,12371.51
2026-03-27T03:15:00+00:00,12371.51
2026-03-27T03:15:00+00:00,12371.51
2026-03-27T03:30:00+00:00,12371.51
2026-03-27T03:30:00+00:00,12371.51
2026-03-27T03:30:00+00:00,12371.51
2026-03-27T03:45:00+00:00,12371.51
2026-03-27T03:45:00+00:00,12371.51
2026-03-27T03:45:00+00:00,12371.51
2026-03-27T04:00:00+00:00,12371.51
2026-03-27T04:00:00+00:00,12371.51
2026-03-27T04:00:00+00:00,12371.51
2026-03-27T04:15:00+00:00,12371.51
2026-03-27T04:15:00+00:00,12371.51
2026-03-27T04:15:00+00:00,12371.51
2026-03-27T04:30:00+00:00,12371.51
2026-03-27T04:30:00+00:00,12371.51
2026-03-27T04:30:00+00:00,12371.51
2026-03-27T04:45:00+00:00,12371.51
2026-03-27T04:45:00+00:00,12371.51
2026-03-27T04:45:00+00:00,12371.51
2026-03-27T05:00:00+00:00,12371.51
2026-03-27T05:00:00+00:00,12371.51
2026-03-27T05:00:00+00:00,12371.51
2026-03-27T05:15:00+00:00,12371.51
2026-03-27T05:15:00+00:00,12371.51
2026-03-27T05:15:00+00:00,12371.51
2026-03-27T05:30:00+00:00,12371.51
2026-03-27T05:30:00+00:00,12371.51
2026-03-27T05:30:00+00:00,12371.51
2026-03-27T05:45:00+00:00,12371.51
2026-03-27T05:45:00+00:00,12371.51
2026-03-27T05:45:00+00:00,12371.51
2026-03-27T06:00:00+00:00,12371.51
2026-03-27T06:00:00+00:00,12371.51
2026-03-27T06:00:00+00:00,12371.51
2026-03-27T06:15:00+00:00,12371.51
2026-03-27T06:15:00+00:00,12371.51
2026-03-27T06:15:00+00:00,12371.51
2026-03-27T06:30:00+00:00,12371.51
2026-03-27T06:30:00+00:00,12371.51
2026-03-27T06:30:00+00:00,12371.51
2026-03-27T06:45:00+00:00,12371.51
2026-03-27T06:45:00+00:00,12371.51
2026-03-27T06:45:00+00:00,12371.51
2026-03-27T07:00:00+00:00,12371.51
2026-03-27T07:00:00+00:00,12371.51
2026-03-27T07:00:00+00:00,12371.51
2026-03-27T07:15:00+00:00,12371.51
2026-03-27T07:15:00+00:00,12371.51
2026-03-27T07:15:00+00:00,12371.51
2026-03-27T07:30:00+00:00,12371.51
2026-03-27T07:30:00+00:00,12371.51
2026-03-27T07:30:00+00:00,12371.51
2026-03-27T07:45:00+00:00,12371.51
2026-03-27T07:45:00+00:00,12371.51
2026-03-27T07:45:00+00:00,12371.51
2026-03-27T08:00:00+00:00,12371.62
2026-03-27T08:00:00+00:00,12371.62
2026-03-27T08:00:00+00:00,12371.62
2026-03-27T08:15:00+00:00,12473.61
2026-03-27T08:15:00+00:00,12473.61
2026-03-27T08:15:00+00:00,12473.61
2026-03-27T08:30:00+00:00,12599.39
2026-03-27T08:30:00+00:00,12599.39
2026-03-27T08:30:00+00:00,12599.39
2026-03-27T08:45:00+00:00,12559.44
2026-03-27T08:45:00+00:00,12559.44
2026-03-27T08:45:00+00:00,12559.44
2026-03-27T09:00:00+00:00,12613.70
2026-03-27T09:00:00+00:00,12613.70
2026-03-27T09:00:00+00:00,12613.70
2026-03-27T09:15:00+00:00,12535.52
2026-03-27T09:15:00+00:00,12535.52
2026-03-27T09:15:00+00:00,12535.52
2026-03-27T09:30:00+00:00,12588.21
2026-03-27T09:30:00+00:00,12588.21
2026-03-27T09:30:00+00:00,12588.21
2026-03-27T09:45:00+00:00,12617.10
2026-03-27T09:45:00+00:00,12617.10
2026-03-27T09:45:00+00:00,12617.10
2026-03-27T10:00:00+00:00,12627.30
2026-03-27T10:00:00+00:00,12627.30
2026-03-27T10:00:00+00:00,12627.30
2026-03-27T10:15:00+00:00,12599.25
2026-03-27T10:15:00+00:00,12599.25
2026-03-27T10:15:00+00:00,12599.25
2026-03-27T10:30:00+00:00,12869.51
2026-03-27T10:30:00+00:00,12869.51
2026-03-27T10:30:00+00:00,12869.51
2026-03-27T10:45:00+00:00,12904.53
2026-03-27T10:45:00+00:00,12904.53
2026-03-27T10:45:00+00:00,12904.53
2026-03-27T11:00:00+00:00,12898.09
2026-03-27T11:00:00+00:00,12898.09
2026-03-27T11:00:00+00:00,12898.09
2026-03-27T11:15:00+00:00,12898.09
2026-03-27T11:15:00+00:00,12898.09
2026-03-27T11:15:00+00:00,12898.09
2026-03-27T11:30:00+00:00,12898.09
2026-03-27T11:30:00+00:00,12898.09
2026-03-27T11:30:00+00:00,12898.09
2026-03-27T11:45:00+00:00,12898.09
2026-03-27T11:45:00+00:00,12898.09
2026-03-27T11:45:00+00:00,12898.09
2026-03-27T12:00:00+00:00,12898.09
2026-03-27T12:00:00+00:00,12898.09
2026-03-27T12:00:00+00:00,12898.09
2026-03-27T12:15:00+00:00,12898.09
2026-03-27T12:15:00+00:00,12898.09
2026-03-27T12:15:00+00:00,12898.09
2026-03-27T12:30:00+00:00,12898.09
2026-03-27T12:30:00+00:00,12898.09
2026-03-27T12:30:00+00:00,12898.09
2026-03-27T12:45:00+00:00,12898.09
2026-03-27T12:45:00+00:00,12898.09
2026-03-27T12:45:00+00:00,12898.09
2026-03-27T13:00:00+00:00,12898.09
2026-03-27T13:00:00+00:00,12898.09
2026-03-27T13:00:00+00:00,12898.09
2026-03-27T13:15:00+00:00,12898.09
2026-03-27T13:15:00+00:00,12898.09
2026-03-27T13:15:00+00:00,12898.09
2026-03-27T13:30:00+00:00,12898.09
2026-03-27T13:30:00+00:00,12898.09
2026-03-27T13:30:00+00:00,12898.09
2026-03-27T13:45:00+00:00,12898.09
2026-03-27T13:45:00+00:00,12898.09
2026-03-27T13:45:00+00:00,12898.09
2026-03-27T14:00:00+00:00,12898.09
2026-03-27T14:00:00+00:00,12898.09
2026-03-27T14:00:00+00:00,12898.09
2026-03-27T14:15:00+00:00,12898.09
2026-03-27T14:15:00+00:00,12898.09
2026-03-27T14:15:00+00:00,12898.09
2026-03-27T14:30:00+00:00,12898.09
2026-03-27T14:30:00+00:00,12898.09
2026-03-27T14:30:00+00:00,12898.09
2026-03-27T14:45:00+00:00,12898.09
2026-03-27T14:45:00+00:00,12898.09
2026-03-27T14:45:00+00:00,12898.09
2026-03-27T15:00:00+00:00,12898.09
2026-03-27T15:00:00+00:00,12898.09
2026-03-27T15:00:00+00:00,12898.09
2026-03-27T15:15:00+00:00,12898.09
2026-03-27T15:15:00+00:00,12898.09
2026-03-27T15:15:00+00:00,12898.09
2026-03-27T15:30:00+00:00,12898.09
2026-03-27T15:30:00+00:00,12898.09
2026-03-27T15:30:00+00:00,12898.09
2026-03-27T15:45:00+00:00,12898.09
2026-03-27T15:45:00+00:00,12898.09
2026-03-27T15:45:00+00:00,12898.09
2026-03-27T16:00:00+00:00,12898.09
2026-03-27T16:00:00+00:00,12898.09
2026-03-27T16:00:00+00:00,12898.09
2026-03-27T16:15:00+00:00,12898.09
2026-03-27T16:15:00+00:00,12898.09
2026-03-27T16:15:00+00:00,12898.09
2026-03-27T16:30:00+00:00,12898.09
2026-03-27T16:30:00+00:00,12898.09
2026-03-27T16:30:00+00:00,12898.09
2026-03-27T16:45:00+00:00,12898.09
2026-03-27T16:45:00+00:00,12898.09
2026-03-27T16:45:00+00:00,12898.09
2026-03-27T17:00:00+00:00,12898.09
2026-03-27T17:00:00+00:00,12898.09
2026-03-27T17:00:00+00:00,12898.09
2026-03-27T17:15:00+00:00,12898.09
2026-03-27T17:15:00+00:00,12898.09
2026-03-27T17:15:00+00:00,12898.09
2026-03-27T17:30:00+00:00,12898.09
2026-03-27T17:30:00+00:00,12898.09
2026-03-27T17:30:00+00:00,12898.09
2026-03-27T17:45:00+00:00,12898.09
2026-03-27T17:45:00+00:00,12898.09
2026-03-27T17:45:00+00:00,12898.09
2026-03-27T18:00:00+00:00,12898.09
2026-03-27T18:00:00+00:00,12898.09
2026-03-27T18:00:00+00:00,12898.09
2026-03-27T18:15:00+00:00,12898.09
2026-03-27T18:15:00+00:00,12898.09
2026-03-27T18:15:00+00:00,12898.09
2026-03-27T18:30:00+00:00,12898.09
2026-03-27T18:30:00+00:00,12898.09
2026-03-27T18:30:00+00:00,12898.09
2026-03-27T18:45:00+00:00,12898.09
2026-03-27T18:45:00+00:00,12898.09
2026-03-27T18:45:00+00:00,12898.09
2026-03-27T19:00:00+00:00,12898.09
2026-03-27T19:00:00+00:00,12898.09
2026-03-27T19:00:00+00:00,12898.09
2026-03-27T19:15:00+00:00,12898.09
2026-03-27T19:15:00+00:00,12898.09
2026-03-27T19:15:00+00:00,12898.09
2026-03-27T19:30:00+00:00,12898.09
2026-03-27T19:30:00+00:00,12898.09
2026-03-27T19:30:00+00:00,12898.09
2026-03-27T19:45:00+00:00,12898.09
2026-03-27T19:45:00+00:00,12898.09
2026-03-27T19:45:00+00:00,12898.09
2026-03-27T20:00:00+00:00,12898.09
2026-03-27T20:00:00+00:00,12898.09
2026-03-27T20:00:00+00:00,12898.09
2026-03-27T20:15:00+00:00,12898.09
2026-03-27T20:15:00+00:00,12898.09
2026-03-27T20:15:00+00:00,12898.09
2026-03-27T20:30:00+00:00,12898.09
2026-03-27T20:30:00+00:00,12898.09
2026-03-27T20:30:00+00:00,12898.09
2026-03-27T20:45:00+00:00,12898.09
2026-03-27T20:45:00+00:00,12898.09
2026-03-27T20:45:00+00:00,12898.09
2026-03-27T21:00:00+00:00,12898.09
2026-03-27T21:00:00+00:00,12898.09
2026-03-27T21:00:00+00:00,12898.09
2026-03-27T21:15:00+00:00,12898.09
2026-03-27T21:15:00+00:00,12898.09
2026-03-27T21:15:00+00:00,12898.09
2026-03-27T21:30:00+00:00,12898.09
2026-03-27T21:30:00+00:00,12898.09
2026-03-27T21:30:00+00:00,12898.09
2026-03-27T21:45:00+00:00,12898.09
2026-03-27T21:45:00+00:00,12898.09
2026-03-27T21:45:00+00:00,12898.09
2026-03-27T22:00:00+00:00,12898.09
2026-03-27T22:00:00+00:00,12898.09
2026-03-27T22:00:00+00:00,12898.09
2026-03-27T22:15:00+00:00,12898.09
2026-03-27T22:15:00+00:00,12898.09
2026-03-27T22:15:00+00:00,12898.09
2026-03-27T22:30:00+00:00,12898.09
2026-03-27T22:30:00+00:00,12898.09
2026-03-27T22:30:00+00:00,12898.09
2026-03-27T22:45:00+00:00,12898.09
2026-03-27T22:45:00+00:00,12898.09
2026-03-27T22:45:00+00:00,12898.09
2026-03-27T23:00:00+00:00,12898.09
2026-03-27T23:00:00+00:00,12898.09
2026-03-27T23:00:00+00:00,12898.09
2026-03-27T23:15:00+00:00,12898.09
2026-03-27T23:15:00+00:00,12898.09
2026-03-27T23:15:00+00:00,12898.09
2026-03-27T23:30:00+00:00,12898.09
2026-03-27T23:30:00+00:00,12898.09
2026-03-27T23:30:00+00:00,12898.09
2026-03-27T23:45:00+00:00,12898.09
2026-03-27T23:45:00+00:00,12898.09
2026-03-27T23:45:00+00:00,12898.09
2026-03-28T00:00:00+00:00,12898.09
2026-03-28T00:00:00+00:00,12898.09
2026-03-28T00:00:00+00:00,12898.09
2026-03-28T00:15:00+00:00,12898.09
2026-03-28T00:15:00+00:00,12898.09
2026-03-28T00:15:00+00:00,12898.09
2026-03-28T00:30:00+00:00,12898.09
2026-03-28T00:30:00+00:00,12898.09
2026-03-28T00:30:00+00:00,12898.09
2026-03-28T00:45:00+00:00,12898.09
2026-03-28T00:45:00+00:00,12898.09
2026-03-28T00:45:00+00:00,12898.09
2026-03-28T01:00:00+00:00,12898.09
2026-03-28T01:00:00+00:00,12898.09
2026-03-28T01:00:00+00:00,12898.09
2026-03-28T01:15:00+00:00,12898.09
2026-03-28T01:15:00+00:00,12898.09
2026-03-28T01:15:00+00:00,12898.09
2026-03-28T01:30:00+00:00,12898.09
2026-03-28T01:30:00+00:00,12898.09
2026-03-28T01:30:00+00:00,12898.09
2026-03-28T01:45:00+00:00,12898.09
2026-03-28T01:45:00+00:00,12898.09
2026-03-28T01:45:00+00:00,12898.09
2026-03-28T02:00:00+00:00,12898.09
2026-03-28T02:00:00+00:00,12898.09
2026-03-28T02:00:00+00:00,12898.09
2026-03-28T02:15:00+00:00,12898.09
2026-03-28T02:15:00+00:00,12898.09
2026-03-28T02:15:00+00:00,12898.09
2026-03-28T02:30:00+00:00,12898.09
2026-03-28T02:30:00+00:00,12898.09
2026-03-28T02:30:00+00:00,12898.09
2026-03-28T02:45:00+00:00,12898.09
2026-03-28T02:45:00+00:00,12898.09
2026-03-28T02:45:00+00:00,12898.09
2026-03-28T03:00:00+00:00,12898.09
2026-03-28T03:00:00+00:00,12898.09
2026-03-28T03:00:00+00:00,12898.09
2026-03-28T03:15:00+00:00,12898.09
2026-03-28T03:15:00+00:00,12898.09
2026-03-28T03:15:00+00:00,12898.09
2026-03-28T03:30:00+00:00,12898.09
2026-03-28T03:30:00+00:00,12898.09
2026-03-28T03:30:00+00:00,12898.09
2026-03-28T03:45:00+00:00,12898.09
2026-03-28T03:45:00+00:00,12898.09
2026-03-28T03:45:00+00:00,12898.09
2026-03-28T04:00:00+00:00,12898.09
2026-03-28T04:00:00+00:00,12898.09
2026-03-28T04:00:00+00:00,12898.09
2026-03-28T04:15:00+00:00,12898.09
2026-03-28T04:15:00+00:00,12898.09
2026-03-28T04:15:00+00:00,12898.09
2026-03-28T04:30:00+00:00,12898.09
2026-03-28T04:30:00+00:00,12898.09
2026-03-28T04:30:00+00:00,12898.09
2026-03-28T04:45:00+00:00,12898.09
2026-03-28T04:45:00+00:00,12898.09
2026-03-28T04:45:00+00:00,12898.09
2026-03-28T05:00:00+00:00,12898.09
2026-03-28T05:00:00+00:00,12898.09
2026-03-28T05:00:00+00:00,12898.09
2026-03-28T05:15:00+00:00,12898.09
2026-03-28T05:15:00+00:00,12898.09
2026-03-28T05:15:00+00:00,12898.09
2026-03-28T05:30:00+00:00,12898.09
2026-03-28T05:30:00+00:00,12898.09
2026-03-28T05:30:00+00:00,12898.09
2026-03-28T05:45:00+00:00,12898.09
2026-03-28T05:45:00+00:00,12898.09
2026-03-28T05:45:00+00:00,12898.09
2026-03-28T06:00:00+00:00,12898.09
2026-03-28T06:00:00+00:00,12898.09
2026-03-28T06:00:00+00:00,12898.09
2026-03-28T06:15:00+00:00,12898.09
2026-03-28T06:15:00+00:00,12898.09
2026-03-28T06:15:00+00:00,12898.09
2026-03-28T06:30:00+00:00,12898.09
2026-03-28T06:30:00+00:00,12898.09
2026-03-28T06:30:00+00:00,12898.09
2026-03-28T06:45:00+00:00,12898.09
2026-03-28T06:45:00+00:00,12898.09
2026-03-28T06:45:00+00:00,12898.09
2026-03-28T07:00:00+00:00,12898.09
2026-03-28T07:00:00+00:00,12813.42
2026-03-28T07:00:00+00:00,12813.42
2026-03-28T07:15:00+00:00,12813.42
2026-03-28T07:15:00+00:00,12781.13
2026-03-28T07:15:00+00:00,12781.13
2026-03-28T07:30:00+00:00,12781.13
2026-03-28T07:30:00+00:00,12780.27
2026-03-28T07:30:00+00:00,12780.27
2026-03-28T07:45:00+00:00,12780.27
2026-03-28T07:45:00+00:00,12740.77
2026-03-28T07:45:00+00:00,12740.77
2026-03-28T08:00:00+00:00,12740.22
2026-03-28T08:00:00+00:00,12753.77
2026-03-28T08:00:00+00:00,12753.77
2026-03-28T08:15:00+00:00,12753.77
2026-03-28T08:15:00+00:00,12759.82
2026-03-28T08:15:00+00:00,12759.82
2026-03-28T08:30:00+00:00,12759.82
2026-03-28T08:30:00+00:00,12752.33
2026-03-28T08:30:00+00:00,12752.33
2026-03-28T08:45:00+00:00,12752.33
2026-03-28T08:45:00+00:00,12798.45
2026-03-28T08:45:00+00:00,12798.45
2026-03-28T09:00:00+00:00,12797.85
2026-03-28T09:00:00+00:00,12870.78
2026-03-28T09:00:00+00:00,12870.78
2026-03-28T09:15:00+00:00,12870.78
2026-03-28T09:15:00+00:00,12858.68
2026-03-28T09:15:00+00:00,12858.68
2026-03-28T09:30:00+00:00,12858.68
2026-03-28T09:30:00+00:00,12910.57
2026-03-28T09:30:00+00:00,12910.57
2026-03-28T09:45:00+00:00,12910.57
2026-03-28T09:45:00+00:00,12895.29
2026-03-28T09:45:00+00:00,12895.29
2026-03-28T10:00:00+00:00,12894.99
2026-03-28T10:00:00+00:00,12883.31
2026-03-28T10:00:00+00:00,12883.31
2026-03-28T10:15:00+00:00,12883.31
2026-03-28T10:15:00+00:00,12907.67
2026-03-28T10:15:00+00:00,12907.67
2026-03-28T10:30:00+00:00,12907.67
2026-03-28T10:30:00+00:00,12905.30
2026-03-28T10:30:00+00:00,12905.30
2026-03-28T10:45:00+00:00,12905.30
2026-03-28T10:45:00+00:00,12892.76
2026-03-28T10:45:00+00:00,12892.76
2026-03-28T11:00:00+00:00,12892.73
2026-03-28T11:00:00+00:00,12894.25
2026-03-28T11:00:00+00:00,12894.25
2026-03-28T11:15:00+00:00,12894.25
2026-03-28T11:15:00+00:00,12892.61
2026-03-28T11:15:00+00:00,12892.61
2026-03-28T11:30:00+00:00,12892.61
2026-03-28T11:30:00+00:00,12893.04
2026-03-28T11:30:00+00:00,12893.04
2026-03-28T11:45:00+00:00,12893.04
2026-03-28T11:45:00+00:00,12893.10
2026-03-28T11:45:00+00:00,12893.10
2026-03-28T12:00:00+00:00,12893.10
2026-03-28T12:00:00+00:00,12892.98
2026-03-28T12:00:00+00:00,12892.98
2026-03-28T12:15:00+00:00,12892.98
2026-03-28T12:15:00+00:00,12892.98
2026-03-28T12:15:00+00:00,12892.98
2026-03-28T12:30:00+00:00,12892.98
2026-03-28T12:30:00+00:00,12893.18
2026-03-28T12:30:00+00:00,12893.18
2026-03-28T12:45:00+00:00,12893.18
2026-03-28T12:45:00+00:00,12893.21
2026-03-28T12:45:00+00:00,12893.21
2026-03-28T13:00:00+00:00,12893.21
2026-03-28T13:00:00+00:00,12893.11
2026-03-28T13:00:00+00:00,12893.11
2026-03-28T13:15:00+00:00,12893.11
2026-03-28T13:15:00+00:00,12893.15
